1.3378420527560422e-07,2.3443315897159227e-08,4.386220125277382e-08
3.6064893996908997e-06,1.1455244162589188e-08,1.5260396880115638e-06
-2.7287035678682873e-06,-1.047181175257853e-06,-2.308160414812602e-06
-1.502915042743519e-06,1.2233668733779595e-06,1.0676625405141895e-06
4.807650920962523e-07,-3.381381855716602e-07,-3.8475877980041144e-07
-6.57223326860303e-08,3.9088268611952e-08,6.095330203932205e-08
1.3034789928258448e-09,1.8091966586870414e-07,-3.410156656953934e-08
1.7471983771373938e-07,-4.1389857713518756e-08,5.1028884923224497e-08
3.624389213430497e-06,8.706240536116793e-09,1.54313490982307e-06
-2.708547942436212e-06,-1.053652095993193e-06,-2.3107362651419664e-06
-1.5183616974156323e-06,1.2120397408624536e-06,1.0634794818000985e-06
4.940054439281224e-07,-3.320511361829013e-07,-3.6966003082928675e-07
-3.397409884486213e-08,4.85230528120352e-08,1.695899965468262e-08
4.277055959659285e-08,6.486917982425817e-08,3.429237664690902e-08
1.3378443079203748e-07,2.344333435162568e-08,4.386228317618638e-08
3.606489829571788e-06,1.1454852980881138e-08,1.5260391477127641e-06
-2.728703775920161e-06,-1.0471814325772723e-06,-2.308160792486214e-06
-1.502915461923452e-06,1.2233673607805377e-06,1.0676634778838271e-06
4.807651094364281e-07,-3.381385087489098e-07,-3.847590392185657e-07
-6.572267833786231e-08,3.9088620845287925e-08,6.095344462431175e-08
1.303700609656412e-09,1.8091989901245015e-07,-3.41015720837603e-08
1.7472008031564878e-07,-4.1389901615642935e-08,5.10289684782391e-08
3.6243896933963112e-06,8.70586613666851e-09,1.5431344100093485e-06
-2.7085480864567923e-06,-1.05365238953532e-06,-2.3107367077196384e-06
-1.518362165353748e-06,1.2120402064849475e-06,1.0634804214086024e-06
4.940055351585837e-07,-3.320517727118908e-07,-3.69660487264121e-07
-3.397438940273165e-08,4.8523677649778136e-08,1.695929654178286e-08
4.2770726742526014e-08,6.486931853241053e-08,3.429247658690095e-08
1.3378465631080992e-07,2.344335280811824e-08,4.386236510655924e-08
3.6064902594804215e-06,1.1454461804322688e-08,1.526038607435801e-06
-2.7287039839514386e-06,-1.0471816898747816e-06,-2.3081611701351146e-06
-1.5029158811494998e-06,1.2233678481691858e-06,1.0676644151927031e-06
4.807651267937223e-07,-3.3813883191256723e-07,-3.8475929862006455e-07
-6.572302402280232e-08,3.90889730722725e-08,6.095358720093689e-08
1.3039222170915847e-09,1.809201321500134e-07,-3.4101577601705866e-08
1.7472032291487885e-07,-4.138994552018318e-08,5.102905203114519e-08
3.6243901733779256e-06,8.705491741246579e-09,1.5431339102127131e-06
-2.7085482304586775e-06,-1.053652683054628e-06,-2.3107371502774016e-06
-1.5183626333389864e-06,1.2120406720969833e-06,1.063481360958471e-06
4.940056264066932e-07,-3.320524091983283e-07,-3.696609436498551e-07
-3.3974679965365334e-08,4.8524302432186017e-08,1.695959339171745e-08
4.2770893875938524e-08,6.486945724514296e-08,3.4292576537934517e-08
1.3378488183806157e-07,2.3443371249843915e-08,4.386244703015298e-08
3.606490689399001e-06,1.145407063407618e-08,1.526038067180781e-06
-2.72870419196697e-06,-1.047181947148145e-06,-2.3081615477651597e-06
-1.5029163004195743e-06,1.2233683355473506e-06,1.0676653524456542e-06
4.807651441762296e-07,-3.3813915507113604e-07,-3.847595580078502e-07
-6.572336973151465e-08,3.9089325293053456e-08,6.095372977147906e-08
1.3041438235510488e-09,1.809203652741384e-07,-3.41015831202377e-08
1.7472056551445798e-07,-4.138998942311104e-08,5.102913559566075e-08
3.624390653393244e-06,8.705117342404824e-09,1.5431334104402707e-06
-2.708548374434382e-06,-1.0536529765529309e-06,-2.3107375928049686e-06
-1.5183631013615757e-06,1.2120411376928167e-06,1.0634823004481118e-06
4.94005717676099e-07,-3.320530456487356e-07,-3.696613999912949e-07
-3.397497054143942e-08,4.8524927167866504e-08,1.6959890206483295e-08
4.277106100218588e-08,6.486959594883437e-08,3.429267648534397e-08
1.3378510735476738e-07,2.3443389701079627e-08,4.386252896087517e-08
3.606491119339976e-06,1.1453679468995894e-08,1.5260375269476436e-06
-2.72870439996113e-06,-1.0471822044017506e-06,-2.308161925374245e-06
-1.5029167197306182e-06,1.2233688229119311e-06,1.0676662896377474e-06
4.807651615806962e-07,-3.381394782239548e-07,-3.8475981738252276e-07
-6.572371547457178e-08,3.908967750331584e-08,6.095387233332395e-08
1.3043654147253498e-09,1.8092059839325853e-07,-3.410158864310001e-08
1.7472080810806342e-07,-4.139003333113547e-08,5.1029219157979725e-08
3.6243911334246433e-06,8.704742948648897e-09,1.5431329106844569e-06
-2.7085485183906626e-06,-1.0536532700270424e-06,-2.310738035310987e-06
-1.5183635694314216e-06,1.2120416032804774e-06,1.0634832398809777e-06
4.940058089646126e-07,-3.320536820621659e-07,-3.69661856290751e-07
-3.397526112328615e-08,4.852555185172666e-08,1.6960186986874408e-08
4.277122811923852e-08,6.486973465387627e-08,3.429277644051335e-08
1.3378533288018313e-07,2.3443408145465238e-08,4.386261089174221e-08
3.6064915493030373e-06,1.1453288311088312e-08,1.5260369867400268e-06
-2.7287046079279188e-06,-1.0471824616299622e-06,-2.3081623029578295e-06
-1.5029171390726835e-06,1.2233693102639044e-06,1.0676672267746062e-06
4.807651790183632e-07,-3.381398013698475e-07,-3.847600767388463e-07
-6.572406123130529e-08,3.909002970155608e-08,6.095401488891563e-08
1.304587007617801e-09,1.8092083150453605e-07,-3.4101594158254864e-08
1.7472105071096437e-07,-4.139007723848624e-08,5.102930273249502e-08
3.6243916134925644e-06,8.704368549387619e-09,1.5431324109526964e-06
-2.7085486623203505e-06,-1.0536535634836852e-06,-2.3107384777899792e-06
-1.5183640375359258e-06,1.2120420688502605e-06,1.0634841792537052e-06
4.940059002705516e-07,-3.320543184335028e-07,-3.696623125401422e-07
-3.3975551714845805e-08,4.852617648802045e-08,1.6960483734389092e-08
4.277139523307772e-08,6.486987334844375e-08,3.429287639513132e-08
1.3378555839994158e-07,2.3443426585659822e-08,4.386269282026293e-08
3.6064919792790227e-06,1.1452897158006382e-08,1.5260364465501544e-06
-2.7287048158856445e-06,-1.047182718837377e-06,-2.3081626805267985e-06
-1.5029175584666633e-06,1.2233697976050467e-06,1.067668163849687e-06
4.807651964675321e-07,-3.3814012450761007e-07,-3.847603360843952e-07
-6.572440702680045e-08,3.909038190102664e-08,6.095415744139664e-08
1.3048085977814207e-09,1.8092106460271842e-07,-3.410159968237059e-08
1.7472129330986993e-07,-4.139012114714867e-08,5.10293863121673e-08
3.6243920935832203e-06,8.703994153092901e-09,1.5431319112434546e-06
-2.708548806223181e-06,-1.0536538569181054e-06,-2.3107389202403887e-06
-1.5183645056753286e-06,1.2120425344082143e-06,1.0634851185745472e-06
4.940059916069576e-07,-3.320549547731936e-07,-3.696627687455638e-07
-3.397584231119325e-08,4.8526801079067675e-08,1.6960780454206282e-08
4.277156234398708e-08,6.487001204107807e-08,3.429297635499694e-08
1.3378578392554775e-07,2.344344502155163e-08,4.3862774749226736e-08
3.606492409272289e-06,1.1452506008813551e-08,1.5260359063808452e-06
-2.7287050238245945e-06,-1.0471829760242471e-06,-2.308163058074118e-06
-1.5029179779033682e-06,1.223370284932923e-06,1.067669100865883e-06
4.807652139358417e-07,-3.381404476335831e-07,-3.847605954154209e-07
-6.572475285188592e-08,3.909073408878582e-08,6.095429997837418e-08
1.3050301639773308e-09,1.8092129770366317e-07,-3.4101605201685877e-08
1.7472153590479088e-07,-4.1390165060304866e-08,5.1029469887931073e-08
3.6243925736906538e-06,8.703619757547775e-09,1.5431314115483488e-06
-2.7085489501136645e-06,-1.0536541503295785e-06,-2.310739362672417e-06
-1.5183649738633936e-06,1.2120429999562532e-06,1.0634860578318077e-06
4.940060829507443e-07,-3.3205559106881276e-07,-3.696632249077634e-07
-3.397613291697634e-08,4.852742561569186e-08,1.69610771314288e-08
4.277172943817707e-08,6.487015073448257e-08,3.429307631744933e-08
1.3378600944801652e-07,2.3443463459600678e-08,4.3862856681766953e-08
3.6064928392883678e-06,1.1452114865831024e-08,1.526035366234864e-06
-2.7287052317392766e-06,-1.0471832331883301e-06,-2.308163435600713e-06
-1.5029183973768358e-06,1.2233707722493494e-06,1.0676700378270512e-06
4.807652314292352e-07,-3.381407707549222e-07,-3.847608547319442e-07
-6.572509869943356e-08,3.909108627303908e-08,6.095444251515742e-08
1.3052517417823812e-09,1.8092153078521423e-07,-3.4101610728576056e-08
1.747217785023952e-07,-4.1390208970410213e-08,5.1029553474738846e-08
3.624393053832134e-06,8.703245362364998e-09,1.54313091187665e-06
-2.708549093970025e-06,-1.0536544437200824e-06,-2.310739805075222e-06
-1.5183654420842583e-06,1.2120434654901197e-06,1.0634869970373736e-06
4.940061743198532e-07,-3.3205622732736627e-07,-3.696636810208506e-07
-3.3976423526624827e-08,4.8528050106463696e-08,1.6961373782577616e-08
4.277189653333458e-08,6.487028941491934e-08,3.4293176279903193e-08
1.3378623496674843e-07,2.3443481894501386e-08,4.386293861312899e-08
3.6064932693136653e-06,1.1451723733045426e-08,1.5260348261121537e-06
-2.728705439639353e-06,-1.0471834903268522e-06,-2.3081638131043868e-06
-1.5029188168883266e-06,1.2233712595542294e-06,1.067670974729521e-06
4.807652489476183e-07,-3.3814109386800287e-07,-3.8476111403372327e-07
-6.572544456980527e-08,3.909143843994274e-08,6.095458503798879e-08
1.305473301946906e-09,1.8092176386775616e-07,-3.4101616248974535e-08
1.7472202110156086e-07,-4.139025288556433e-08,5.102963706286204e-08
3.6243935339928926e-06,8.702870970798546e-09,1.5431304122301589e-06
-2.708549237806841e-06,-1.0536547370896665e-06,-2.310740247449337e-06
-1.5183659103363705e-06,1.2120439310096274e-06,1.063487936186452e-06
4.940062657146435e-07,-3.320568635492564e-07,-3.696641370889934e-07
-3.3976714140592264e-08,4.8528674548729436e-08,1.6961670401660407e-08
4.2772063624893386e-08,6.487042809386705e-08,3.4293276248707214e-08
1.3378646049284337e-07,2.34435003239065e-08,4.38630205457651e-08
3.6064936993611166e-06,1.145133260510657e-08,1.5260342860120365e-06
-2.7287056475169735e-06,-1.04718374744572e-06,-2.3081641905879375e-06
-1.502919236439892e-06,1.2233717468451763e-06,1.0676719115757078e-06
4.807652664873203e-07,-3.3814141697496106e-07,-3.8476137332006624e-07
-6.572579046944111e-08,3.90917906072146e-08,6.09547275623068e-08
1.3056948658083632e-09,1.8092199693523496e-07,-3.410162177498014e-08
1.7472226369836384e-07,-4.139029680032857e-08,5.10297206570905e-08
3.6243940141775966e-06,8.702496577235113e-09,1.5431299126007714e-06
-2.7085493816228054e-06,-1.0536550304383407e-06,-2.310740689803135e-06
-1.518366378634261e-06,1.2120443965176283e-06,1.0634888752778224e-06
4.940063571246491e-07,-3.320574997349665e-07,-3.6966459311616144e-07
-3.397700476489835e-08,4.8529298944360044e-08,1.6961966988225034e-08
4.277223070879313e-08,6.487056676919802e-08,3.4293376221800814e-08
1.337866860230517e-07,2.344351874934167e-08,4.386310248067347e-08
3.6064941294307708e-06,1.1450941475042461e-08,1.5260337459293849e-06
-2.7287058553751953e-06,-1.0471840045482977e-06,-2.3081645680552024e-06
-1.502919656030443e-06,1.22337223412241e-06,1.0676728483632587e-06
4.807652840432835e-07,-3.381417400710644e-07,-3.847616325957865e-07
-6.572613640018133e-08,3.90921427656177e-08,6.095487007380899e-08
1.305916409895167e-09,1.8092223000236693e-07,-3.4101627297512375e-08
1.7472250629145875e-07,-4.1390340716672596e-08,5.102980425512309e-08
3.6243944943839225e-06,8.70212218564116e-09,1.5431294129912393e-06
-2.708549525417752e-06,-1.0536553237654328e-06,-2.31074113213267e-06
-1.5183668469681453e-06,1.2120448620123846e-06,1.063489814311366e-06
4.94006448550648e-07,-3.3205813588821615e-07,-3.696650491022812e-07
-3.39772954004775e-08,4.852992328974004e-08,1.6962263539934853e-08
4.27723977828269e-08,6.4870705441144e-08,3.4293476194640476e-08
1.3378691154598378e-07,2.344353717623732e-08,4.386318441520204e-08
3.6064945594724614e-06,1.145055036582853e-08,1.5260332058644881e-06
-2.728706063321037e-06,-1.047184261439941e-06,-2.3081649451827376e-06
-1.502920076020343e-06,1.223372721468574e-06,1.0676737852321714e-06
4.807653013734354e-07,-3.3814206302219295e-07,-3.8476189169386985e-07
-6.572648265387164e-08,3.909249500968351e-08,6.095501265124821e-08
1.3061376939188946e-09,1.8092246314338695e-07,-3.41016327695306e-08
1.747227486869783e-07,-4.139038456403505e-08,5.10298878873208e-08
3.6243949746283402e-06,8.701747858072592e-09,1.543128913494098e-06
-2.7085496690294226e-06,-1.0536556170466535e-06,-2.3107415743351667e-06
-1.5183673153110081e-06,1.2120453274774523e-06,1.063490753348409e-06
4.940065401236568e-07,-3.320587719332218e-07,-3.6966550486242083e-07
-3.3977585950747054e-08,4.853054755182002e-08,1.6962560116509067e-08
4.277256491196715e-08,6.487084407261962e-08,3.429357620306067e-08
1.3378713709846734e-07,2.344355558802469e-08,4.386326637855247e-08
3.606494989656825e-06,1.1450159269915697e-08,1.5260326658786083e-06
-2.728706271071425e-06,-1.047184518308351e-06,-2.308165322212707e-06
-1.502920495978658e-06,1.2233732087766528e-06,1.067674722081104e-06
4.80765318825302e-07,-3.3814238596375076e-07,-3.847621507141217e-07
-6.572682886562527e-08,3.909284721958186e-08,6.095515525025868e-08
1.306359008579293e-09,1.8092269626125166e-07,-3.4101638208604495e-08
1.7472299110939596e-07,-4.1390428423129664e-08,5.102997153739586e-08
3.624395454951021e-06,8.701373532830758e-09,1.5431284140396867e-06
-2.7085498125597717e-06,-1.0536559103047456e-06,-2.310742016492508e-06
-1.5183677836770631e-06,1.2120457929230934e-06,1.0634916923348713e-06
4.94006631735015e-07,-3.320594079268622e-07,-3.696659605540934e-07
-3.3977876509845994e-08,4.853117177570809e-08,1.696285666506551e-08
4.277273207513315e-08,6.487098269239816e-08,3.429367620498164e-08
1.3378736269660008e-07,2.3443573977729325e-08,4.3863348329096386e-08
3.606495419916953e-06,1.1449768166784692e-08,1.5260321259077983e-06
-2.728706478702585e-06,-1.0471847751805542e-06,-2.3081656992235633e-06
-1.5029209158501788e-06,1.2233736958791096e-06,1.067675658549109e-06
4.807653366841353e-07,-3.3814270897245773e-07,-3.84762409857982e-07
-6.572717483156329e-08,3.909319928335386e-08,6.095529767118345e-08
1.3065806243951e-09,1.8092292927601375e-07,-3.410164372502368e-08
1.7472323379108626e-07,-4.139047237147706e-08,5.103005512583325e-08
3.624395935492044e-06,8.700999145121769e-09,1.5431279145714268e-06
-2.708549956080286e-06,-1.05365620359701e-06,-2.310742458719165e-06
-1.5183682522436674e-06,1.2120462583360706e-06,1.0634926311605516e-06
4.94006723338358e-07,-3.3206004385637024e-07,-3.696664162525347e-07
-3.3978167197430925e-08,4.8531795882575685e-08,1.696315300187704e-08
4.277289914653705e-08,6.487112134064996e-08,3.429377614946846e-08
1.3378758822962615e-07,2.344359240270044e-08,4.3863430245365465e-08
3.6064958501650703e-06,1.1449377084072096e-08,1.5260315859281942e-06
-2.7287066864398538e-06,-1.0471850320313525e-06,-2.3081660762697444e-06
-1.5029213359350414e-06,1.223374182971351e-06,1.067676594884651e-06
4.807653545004488e-07,-3.3814303194484404e-07,-3.847626690221002e-07
-6.572752091732565e-08,3.909355133413351e-08,6.095544001911281e-08
1.3068021700444465e-09,1.8092316230608506e-07,-3.4101649268159375e-08
1.7472347643909966e-07,-4.139051630528341e-08,5.1030138688525804e-08
3.6243964160375974e-06,8.700624766980807e-09,1.5431274151132275e-06
-2.708550099619486e-06,-1.0536564968765835e-06,-2.3107429009447957e-06
-1.5183687208994242e-06,1.2120467237304223e-06,1.0634935699110235e-06
4.940068149518274e-07,-3.320606797436773e-07,-3.696668719135236e-07
-3.397845799926349e-08,4.853241996139819e-08,1.6963449280640473e-08
4.2773066075203215e-08,6.487126005606926e-08,3.4293876084202105e-08
1.3378781358527498e-07,2.344361091102611e-08,4.386351214404775e-08
3.6064962803232796e-06,1.1448986102612909e-08,1.5260310459793132e-06
-2.728706894220727e-06,-1.0471852887902168e-06,-2.3081664532863488e-06
-1.5029217561637226e-06,1.2233746700859535e-06,1.0676775311556504e-06
4.807653723232594e-07,-3.381433548738499e-07,-3.8476292815342545e-07
-6.572786706169179e-08,3.909390338365545e-08,6.095558236343899e-08
1.3070236860913615e-09,1.8092339533043522e-07,-3.410165479272354e-08
1.7472371908591409e-07,-4.1390560239577606e-08,5.1030222266224545e-08
3.62439689666007e-06,8.70025039199672e-09,1.543126915705768e-06
-2.708550243063859e-06,-1.0536567901421882e-06,-2.31074334311162e-06
-1.518369189559963e-06,1.2120471890936786e-06,1.0634945086254028e-06
4.940069066384319e-07,-3.320613155865942e-07,-3.6966732748283953e-07
-3.39787488517735e-08,4.8533044006563826e-08,1.696374553697115e-08
4.277323289188659e-08,6.48713988272927e-08,3.429397601669758e-08
1.3378803881762813e-07,2.3443629491982632e-08,4.386359402566595e-08
3.606496710465634e-06,1.144859520077531e-08,1.5260305060562614e-06
-2.728707101960251e-06,-1.0471855454713593e-06,-2.308166830272607e-06
-1.502922176471588e-06,1.2233751572029243e-06,1.0676784673620584e-06
4.807653901875546e-07,-3.381436777648544e-07,-3.847631872418627e-07
-6.572821322135115e-08,3.909425542632473e-08,6.095572470612911e-08
1.3072452028209958e-09,1.8092362834233206e-07,-3.410166030316102e-08
1.7472396173893022e-07,-4.139060417567527e-08,5.103030585765188e-08
3.6243973773577275e-06,8.699876023128955e-09,1.5431264163455227e-06
-2.708550386406755e-06,-1.0536570833857274e-06,-2.3107437852244786e-06
-1.5183696582214157e-06,1.2120476544304777e-06,1.0634954473003578e-06
4.94006998393985e-07,-3.320619513831647e-07,-3.6966778296602673e-07
-3.3979039681788504e-08,4.853366799626241e-08,1.6964041774690754e-08
4.277339980141956e-08,6.487153755663435e-08,3.429407595858504e-08
1.3378826418560597e-07,2.344364800464075e-08,4.386367592800631e-08
3.6064971407856628e-06,1.1448204240477076e-08,1.5260299662001161e-06
-2.728707309579436e-06,-1.0471858022020738e-06,-2.3081672072175087e-06
-1.5029225967927767e-06,1.223375644240446e-06,1.0676794035172099e-06
4.807654081138636e-07,-3.381440007322161e-07,-3.847634462215413e-07
-6.572855931756603e-08,3.909460738279637e-08,6.095586708315979e-08
1.3074668072477336e-09,1.8092386129981717e-07,-3.410166578264663e-08
1.7472420443935482e-07,-4.139064813294124e-08,5.1030389454821696e-08
3.624397858084191e-06,8.699501662017514e-09,1.5431259170072339e-06
-2.7085505297917257e-06,-1.053657376599927e-06,-2.310744227337144e-06
-1.5183701270143507e-06,1.212048119766003e-06,1.0634963858826193e-06
4.940070900970206e-07,-3.3206258712196807e-07,-3.6966823843815613e-07
-3.3979330608677004e-08,4.853429194306589e-08,1.696433792491547e-08
4.277356671424711e-08,6.487167627655868e-08,3.429417587795505e-08
